namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,6c5a636e-fbdb-4c11-a62f-fd3c5f9ee9bb,Direct quote,1,5,2211,2436,"If a pandemic breaks out, it will undoubtedly begin in a densely populated area in which people live in close proximity to animals. There are such areas in China and Southeast Asia, where people live in contact with livestock"
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,6c5a636e-fbdb-4c11-a62f-fd3c5f9ee9bb,Direct quote,1,5,2488,2632,"from ten to several hundred million Westerners will become infected with this disease , and the number of deaths will amount to tens of millions"
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,6c5a636e-fbdb-4c11-a62f-fd3c5f9ee9bb,Direct quote,1,5,2874,3122,"If this disease appears by 2020, internal and cross-border tensions and conflicts will spread. Countries with insufficient capabilities will seek to control population movements in order to avoid infection or to maintain access to natural resources"
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A4,"Written public material (e.g. book, social media, etc.)",92a4760b-9e24-453d-9e48-55b25d154a95,d824fc4a-175b-4d06-8429-956a75352508,"Written public material (e.g. book, social media, etc.)",1,5,192,222,report appeared on the subject
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A4,"Written public material (e.g. book, social media, etc.)",92a4760b-9e24-453d-9e48-55b25d154a95,d824fc4a-175b-4d06-8429-956a75352508,"Written public material (e.g. book, social media, etc.)",1,5,183,187,2005
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A4,"Written public material (e.g. book, social media, etc.)",92a4760b-9e24-453d-9e48-55b25d154a95,d824fc4a-175b-4d06-8429-956a75352508,"Written public material (e.g. book, social media, etc.)",1,5,373,413,The report was written in September 2005
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A4,"Written public material (e.g. book, social media, etc.)",92a4760b-9e24-453d-9e48-55b25d154a95,d824fc4a-175b-4d06-8429-956a75352508,"Written public material (e.g. book, social media, etc.)",1,5,531,589,The book was published in Western countries in 2005 - 2009
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A4,"Written public material (e.g. book, social media, etc.)",92a4760b-9e24-453d-9e48-55b25d154a95,d824fc4a-175b-4d06-8429-956a75352508,"Written public material (e.g. book, social media, etc.)",1,5,475,527,The New CIA Report on What the World Will Be in 2020
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q8,How are the quoted sources' ideas important to the article?,T1.Q8.A1,Central idea/s of article.,6a70a312-2ac3-4b6f-8168-d2efd82d7440,b3490d84-1017-4ff2-94ca-166c73d3a6d2,Central idea/s of article.,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A2,2,c010e690-f4cd-4bc3-82a6-c9ed6e843cde,fb6c2238-4d0c-48c2-be55-12b22accaaa6,2,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,b4ef8ca5-50a7-4dbf-aa93-c8df4f9de497,a0486c0b-262e-4f83-940b-46a883cbb1f1,2022-06-29 14:14:24.567450,2022-06-29 14:20:10.806328,346.238878,Quote Source Relevance,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A9,9,1f879124-6f0a-42ce-9ff9-c0fd798f3e04,f4dd0347-2202-4c64-ad28-320563888c15,9,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q1,Why is the source being quoted?,T1.Q1.A2,"The source is offering commentary, explanation, judgment, or context about something newsworthy.",02b19f99-74a1-44a8-bfe3-8efd4b016a97,9401e5f6-dedd-4156-b9f2-743b817c41d4,"The source is offering commentary, explanation, judgment, or context about something newsworthy.",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q2,Does the experience/knowledge/position of the quoted source qualify them to speak or write such claims?,T1.Q2.A3,"Somewhat, yes",bfb4ba57-2b15-408e-9a89-553d0e2ecc9d,e3a62353-0735-491f-9b6d-e644a88b1811,"Somewhat, yes",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q3,Is the source anonymous or unnamed?,T1.Q3.A2,No,830590a6-c418-4ac8-ae04-a37ef06981a1,28c937a3-55d1-4ed9-bd9a-7ca039ba8658,No,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q5,Highlight all the ways the source is described ...(check & highlight all that apply),T1.Q5.A9,"Only a vague description (e.g. ""experts say ..."")",fcd891a5-40a2-4af0-bfbf-c609d91958a6,433943b0-0c60-40ee-a841-24932b7c144a,"Only a vague description (e.g. ""experts say ..."")",1,1,824,835,CIA experts
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A1,Direct quote,fd3e139d-e365-488f-97c3-4a4131f238e2,642e85b0-fb49-436d-859f-224c449695ec,Direct quote,1,1,781,821,A Possible Outbreak of a Global Pandemic
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q6,"Using the highlighter options below, indicate which portions of the bolded text are:",T1.Q6.A2,Paraphrase,557c5d51-1a69-4168-a738-c69eeb0faee8,5818cf3e-7ad4-4c82-a66d-62f38660a12a,Paraphrase,1,1,824,879,CIA experts described a scenario very close to COVID-19
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A4,"Written public material (e.g. book, social media, etc.)",92a4760b-9e24-453d-9e48-55b25d154a95,cbbc0b1c-c54f-43f9-a05f-de657700b8fc,"Written public material (e.g. book, social media, etc.)",1,2,373,383,The report
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q7,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q7.A4,"Written public material (e.g. book, social media, etc.)",92a4760b-9e24-453d-9e48-55b25d154a95,cbbc0b1c-c54f-43f9-a05f-de657700b8fc,"Written public material (e.g. book, social media, etc.)",1,2,183,207,2005 CIA report appeared
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q8,How are the quoted sources' ideas important to the article?,T1.Q8.A2,Provide important support to central claim of the article.,10a6d8c9-19b8-4919-a819-ba9b3eb9ff60,39dec8be-3ea4-4d94-a8ac-bac58a459b08,Provide important support to central claim of the article.,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,3a4deff2-00be-4052-ac1b-7d43d2556288,c6a33dbd-e589-4fe9-9bf8-1347b4865cb5,4,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,8a06e7d0-d3b4-4af4-9d0a-2a293967e8ff,1051a104-2f6c-45f4-a74a-50755fc8e291,2022-06-29 21:45:21.542805,2022-06-29 21:48:57.514125,215.97132,Quote Source Relevance,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A7,7,08f063c4-468e-4270-9d12-6b62e1c3a367,ca0012cb-3d53-4376-ab7c-09486bbbd774,7,0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,c63f2e73-94aa-45be-a128-86994f172aac,21768b87-2ad3-43c6-b236-cda7dc437264,2022-06-30 02:51:46.430461,2022-06-30 02:55:59.616193,253.185732,Quote Source Relevance,T1.Q1,Why is the source being quoted?,T1.Q1.A2,"The source is offering commentary, explanation, judgment, or context about something newsworthy.",02b19f99-74a1-44a8-bfe3-8efd4b016a97,5c7937d7-c556-4009-ba27-85580a93bcc0,"The source is offering commentary, explanation, judgment, or context about something newsworthy.",0,0,0,0,
Covid_Sources_2002_03_20v2.1,a6b4870c9329437fdad00a93adde41702f8693f96167ef4198b7d68912b699c4,31448ee0-fb48-4127-8508-18b92775027b,https://pe.goodlylabs.org/project/TrainingTask_QuotedSources/task/8446,27bbb0b3-d9af-424a-8903-3246d7e09b59,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,19,c63f2e73-94aa-45be-a128-86994f172aac,21768b87-2ad3-43c6-b236-cda7dc437264,2022-06-30 02:51:46.430461,2022-06-30 02:55:59.616193,253.185732,Quote Source Relevance,T1.Q2,Does the experience/knowledge/position of the quoted source qualify them to speak or write such claims?,T1.Q2.A5,There's no way to know based on the information given,5af878ea-0efd-4ea4-9ee9-9f2f496df7ec,8f970b27-833e-41c4-88dc-dfd54975bb8f,There's no way to know based on the information given,0,0,0,0,
