namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,destination,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,08488e82-1f66-4591-868f-3ec7bb73b486,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:24:59.104761,2022-07-06 16:25:50.431793,51.327032,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",3adf818c-86cd-457b-8a4e-3d737aa3a659,5ccbe994-9fa8-4b40-9379-443046219cfa,"Yes, explicitly",1,1,1326,1332,likely
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,08488e82-1f66-4591-868f-3ec7bb73b486,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:24:59.104761,2022-07-06 16:25:50.431793,51.327032,Probability Specialist,T1.Q6,Are any numbers given?,T1.Q6.A1,No,9641a3b1-9b19-46f9-b1f7-80b79bf5d6a1,5bcb0562-d772-43b5-8107-122edb804b87,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,08488e82-1f66-4591-868f-3ec7bb73b486,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:24:59.104761,2022-07-06 16:25:50.431793,51.327032,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A3,I can't tell,80a9713a-14d3-47ed-9b92-f90853e73f60,97483be2-6944-4983-a1a0-7c54e42727fd,I can't tell,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,08488e82-1f66-4591-868f-3ec7bb73b486,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:24:59.104761,2022-07-06 16:25:50.431793,51.327032,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A1,1: Easier than anything I've ever done in a classroom setting,71eb3622-6475-4217-87c7-ffe9df392270,fb75d2bd-219a-4e52-897a-d744af1e5db1,1: Easier than anything I've ever done in a classroom setting,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,08488e82-1f66-4591-868f-3ec7bb73b486,cfc6ad33-60fd-4a43-8c83-be5e9d551e73,2022-07-06 16:24:59.104761,2022-07-06 16:25:50.431793,51.327032,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A10,10: 100% certain about all my answers,97649318-f43d-423d-9766-6da854dabe5b,23e07367-f58a-4593-9ba5-a90a6b8d7210,10: 100% certain about all my answers,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,03d69114-3aba-4ee2-b582-44db4d7e3985,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:07:46.906486,2022-07-06 21:09:42.030601,115.124115,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A3,No,93f9e87c-fc74-48b2-9f74-523a705c0f2d,b6ca5f7b-4bbe-4026-ae0f-a30fcc81ebe3,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,03d69114-3aba-4ee2-b582-44db4d7e3985,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:07:46.906486,2022-07-06 21:09:42.030601,115.124115,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",3adf818c-86cd-457b-8a4e-3d737aa3a659,b43cd42a-1105-4e91-b777-6679a1ac3100,"Yes, explicitly",1,1,1326,1332,likely
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,03d69114-3aba-4ee2-b582-44db4d7e3985,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:07:46.906486,2022-07-06 21:09:42.030601,115.124115,Probability Specialist,T1.Q6,Are any numbers given?,T1.Q6.A1,No,9641a3b1-9b19-46f9-b1f7-80b79bf5d6a1,0bb8b772-947b-42af-9524-47bf4bb2f70a,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,03d69114-3aba-4ee2-b582-44db4d7e3985,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:07:46.906486,2022-07-06 21:09:42.030601,115.124115,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",5606d8e9-7ace-405f-a87e-5ef9f7c2e8eb,856932d4-08e6-42c4-bf5f-570f81ab8188,"No, not at all",0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,03d69114-3aba-4ee2-b582-44db4d7e3985,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:07:46.906486,2022-07-06 21:09:42.030601,115.124115,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A4,4,5a04cd0b-741f-42a4-be0d-6e43707382d9,05d95235-245c-4fa4-93cc-762ccde7efb2,4,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,03d69114-3aba-4ee2-b582-44db4d7e3985,f0342a89-0fda-4d36-9629-58c51950e7eb,2022-07-06 21:07:46.906486,2022-07-06 21:09:42.030601,115.124115,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,8f65fa08-ac84-4ad7-8975-1b3066beeca0,def9196e-098c-4094-b614-5bb5b7bede3a,8,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,cbe829ce-8fd6-4dc6-a9f8-211ae0920e3a,32366235-df74-4df9-b79f-c1fcd5d52645,2022-07-07 16:58:04.761711,2022-07-07 17:03:08.202520,303.440809,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A3,No,93f9e87c-fc74-48b2-9f74-523a705c0f2d,a5b1d667-90a2-41e7-9ba5-dcc4f78339ab,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,cbe829ce-8fd6-4dc6-a9f8-211ae0920e3a,32366235-df74-4df9-b79f-c1fcd5d52645,2022-07-07 16:58:04.761711,2022-07-07 17:03:08.202520,303.440809,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",3adf818c-86cd-457b-8a4e-3d737aa3a659,85c1077f-5ce0-494e-9b43-205d4bf68458,"Yes, explicitly",1,2,1326,1332,likely
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,cbe829ce-8fd6-4dc6-a9f8-211ae0920e3a,32366235-df74-4df9-b79f-c1fcd5d52645,2022-07-07 16:58:04.761711,2022-07-07 17:03:08.202520,303.440809,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",3adf818c-86cd-457b-8a4e-3d737aa3a659,85c1077f-5ce0-494e-9b43-205d4bf68458,"Yes, explicitly",1,2,1381,1512,"other pathogens, such as the severe acute respiratory syndrome coronavirus and some influenza strains will have the same properties"
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,cbe829ce-8fd6-4dc6-a9f8-211ae0920e3a,32366235-df74-4df9-b79f-c1fcd5d52645,2022-07-07 16:58:04.761711,2022-07-07 17:03:08.202520,303.440809,Probability Specialist,T1.Q6,Are any numbers given?,T1.Q6.A1,No,9641a3b1-9b19-46f9-b1f7-80b79bf5d6a1,3385a653-4383-4177-bce8-644e404a2eda,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,cbe829ce-8fd6-4dc6-a9f8-211ae0920e3a,32366235-df74-4df9-b79f-c1fcd5d52645,2022-07-07 16:58:04.761711,2022-07-07 17:03:08.202520,303.440809,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A1,"Yes, explicitly",e4d73e62-c565-44d2-899a-3117d38c101e,6be6b813-33c3-4e75-993e-d0d3ada0ebbc,"Yes, explicitly",1,1,1381,1512,"other pathogens, such as the severe acute respiratory syndrome coronavirus and some influenza strains will have the same properties"
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,cbe829ce-8fd6-4dc6-a9f8-211ae0920e3a,32366235-df74-4df9-b79f-c1fcd5d52645,2022-07-07 16:58:04.761711,2022-07-07 17:03:08.202520,303.440809,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A1,Change the claim fundamentally,cf7dab27-c4f3-4644-bdc1-80085d3344a9,5099dfc3-d33e-48ab-ae02-cf76d29d2176,Change the claim fundamentally,1,1,1381,1512,"other pathogens, such as the severe acute respiratory syndrome coronavirus and some influenza strains will have the same properties"
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,cbe829ce-8fd6-4dc6-a9f8-211ae0920e3a,32366235-df74-4df9-b79f-c1fcd5d52645,2022-07-07 16:58:04.761711,2022-07-07 17:03:08.202520,303.440809,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A7,7,3d682fb5-5826-4095-86a1-71875d764d0d,dfdc19a7-1682-422c-a67e-4ae3384836ff,7,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,cbe829ce-8fd6-4dc6-a9f8-211ae0920e3a,32366235-df74-4df9-b79f-c1fcd5d52645,2022-07-07 16:58:04.761711,2022-07-07 17:03:08.202520,303.440809,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A7,7,b38ae034-6a32-4759-987f-a246ece878b5,36704e75-d092-49f4-97cf-7500ae008873,7,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,3afd73e2-c190-481c-adc4-0938e915e954,c445fcf9-665a-4d93-a00c-f470d73d17d4,2022-07-09 14:26:34.501945,2022-07-09 14:29:08.430056,153.928111,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,29d14258-0445-497a-b33f-13d4e382cb0e,a019c59c-0a5f-455d-9012-1f5ec5fe831e,Maybe,1,1,1326,1343,likely candidates
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,3afd73e2-c190-481c-adc4-0938e915e954,c445fcf9-665a-4d93-a00c-f470d73d17d4,2022-07-09 14:26:34.501945,2022-07-09 14:29:08.430056,153.928111,Probability Specialist,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A4,Slightly justified,4a477aeb-528b-48bb-865f-9789a0ebc793,ac040bae-11ef-497f-b623-369f575d5f49,Slightly justified,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,3afd73e2-c190-481c-adc4-0938e915e954,c445fcf9-665a-4d93-a00c-f470d73d17d4,2022-07-09 14:26:34.501945,2022-07-09 14:29:08.430056,153.928111,Probability Specialist,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",3adf818c-86cd-457b-8a4e-3d737aa3a659,74a15574-d2d9-4732-9eba-f9f796b7e33e,"Yes, explicitly",1,1,1326,1332,likely
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,3afd73e2-c190-481c-adc4-0938e915e954,c445fcf9-665a-4d93-a00c-f470d73d17d4,2022-07-09 14:26:34.501945,2022-07-09 14:29:08.430056,153.928111,Probability Specialist,T1.Q6,Are any numbers given?,T1.Q6.A1,No,9641a3b1-9b19-46f9-b1f7-80b79bf5d6a1,610d85af-259f-4612-9eb1-43d187166d2c,No,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,3afd73e2-c190-481c-adc4-0938e915e954,c445fcf9-665a-4d93-a00c-f470d73d17d4,2022-07-09 14:26:34.501945,2022-07-09 14:29:08.430056,153.928111,Probability Specialist,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",640a1a6e-92fb-432b-9d37-3a5ae7dca7b9,cb2f0776-d8e4-419f-aaa5-a089fe12512b,"Yes, implicitly",1,1,1326,1343,likely candidates
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,3afd73e2-c190-481c-adc4-0938e915e954,c445fcf9-665a-4d93-a00c-f470d73d17d4,2022-07-09 14:26:34.501945,2022-07-09 14:29:08.430056,153.928111,Probability Specialist,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A5,None of the above,3bbaa8c0-ff94-4bb7-86f6-6ffa9b8cdef4,26c92b64-a42a-480c-a571-a7fe6e94c09f,None of the above,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,3afd73e2-c190-481c-adc4-0938e915e954,c445fcf9-665a-4d93-a00c-f470d73d17d4,2022-07-09 14:26:34.501945,2022-07-09 14:29:08.430056,153.928111,Probability Specialist,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A3,3,4b1bcfd1-d43c-4de7-af2c-3840c55330f3,89cc15a6-eccd-4710-9bc6-5c00ec27a969,3,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,3afd73e2-c190-481c-adc4-0938e915e954,c445fcf9-665a-4d93-a00c-f470d73d17d4,2022-07-09 14:26:34.501945,2022-07-09 14:29:08.430056,153.928111,Probability Specialist,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,8f65fa08-ac84-4ad7-8975-1b3066beeca0,129ffadd-9b33-46f8-8fbb-25c635b760c6,8,0,0,0,0,
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,b928a0ae-1ae0-4022-8d17-0963ebdb94ec,2451a10b-aff1-4e49-a599-69d03ecead40,2022-07-09 15:01:06.753510,2022-07-09 15:03:52.248138,165.494628,Probability Specialist,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,da7862b6-36a1-4e8b-8acd-ae75e1cd516b,f99de909-2951-42a2-a3c9-811422efd350,Yes,1,1,1322,1343,are likely candidates
Covid_Probability,d5f24573a7077ee3ebb203ca64f955a8c5d5a6c6b25aa65e1bfa6fa71d1311f2,2bd1457a-fce6-42cd-9f1a-1423881e8867,https://pe.goodlylabs.org/project/TrainingTask_Probability/task/8456,ec27892f-9edb-4ffe-bb88-e8f6045c501c,CovidArticles/2005CIAReportOnCoronavirus_GS2022_06_22.txt,2005,2005CIAReportOnCoronavirus.txt,47990959103662e94e796d979018922afddc880fb4b867c7ca2ac8aa2146e7c4,3885,PYBOSSA,999,12,b928a0ae-1ae0-4022-8d17-0963ebdb94ec,2451a10b-aff1-4e49-a599-69d03ecead40,2022-07-09 15:01:06.753510,2022-07-09 15:03:52.248138,165.494628,Probability Specialist,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A5,Not at all justified,e72448f0-b2f6-4347-a859-e09fe97b7577,537c942c-c17d-406a-9fd3-620f085fcbd7,Not at all justified,0,0,0,0,
